leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NDISL0070,Discolithina japonica,COMMON,  ,1
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0010,Emiliania annula,RARE,  ,1
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0030,Emiliania ovata,COMMON,  ,1
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0020,Helicosphaera carteri,COMMON,  ,1
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0060,Helicosphaera hyalina,COMMON,  ,1
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0130,Helicosphaera sellii,RARE,  ,2
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NOOLI0020,Oolithotus fragilis,RARE,  ,2
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NPONT0060,Pontosphaera discopora,COMMON,  ,2
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0050,Rhabdosphaera procera,RARE,  ,2
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCAP0020,Scapholithus fossilis,RARE,  ,2
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0180,Scyphosphaera recurvata,RARE,  ,2
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSYRA0070,Syracosphaera pulchra,RARE,  ,2
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NTHOR0030,Thoracosphaera heimii,RARE,  ,2
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NTHOR0080,Thoracosphaera saxea,RARE,  ,2
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBE0010,Umbellosphaera irregularis,RARE,  ,3
90,590,,2,3,5.,6.,7.00,10.06,22,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBI0010,Umbilicosphaera cricota,RARE,  ,3
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NDISL0070,Discolithina japonica,RARE,  ,1
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0010,Emiliania annula,RARE,  ,1
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0030,Emiliania ovata,COMMON,  ,1
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0020,Helicosphaera carteri,COMMON,  ,1
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0060,Helicosphaera hyalina,COMMON,  ,1
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0130,Helicosphaera sellii,RARE,  ,2
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NOOLI0020,Oolithotus fragilis,RARE,  ,2
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NPONT0060,Pontosphaera discopora,RARE,  ,2
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0050,Rhabdosphaera procera,RARE,  ,2
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCAP0020,Scapholithus fossilis,COMMON,  ,2
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0030,Scyphosphaera apsteinii,RARE,  ,2
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0180,Scyphosphaera recurvata,RARE,  ,2
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSYRA0070,Syracosphaera pulchra,RARE,  ,2
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NTHOR0030,Thoracosphaera heimii,RARE,  ,2
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NTHOR0080,Thoracosphaera saxea,RARE,  ,3
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBE0010,Umbellosphaera irregularis,RARE,  ,3
90,590,,2,CC,,,7.00,16.61,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBI0010,Umbilicosphaera cricota,RARE,  ,3
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCERO0090,Ceratolithus telesmus,RARE,  ,1
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCOCO0038,Coccolithus carteri,RARE,  ,1
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NDISL0070,Discolithina japonica,COMMON,  ,1
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0010,Emiliania annula,RARE,  ,1
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0030,Emiliania ovata,COMMON,  ,1
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0020,Helicosphaera carteri,COMMON,  ,2
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0060,Helicosphaera hyalina,COMMON,  ,2
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0130,Helicosphaera sellii,RARE,  ,2
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NOOLI0020,Oolithotus fragilis,RARE,  ,2
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NPONT0060,Pontosphaera discopora,RARE,  ,2
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0050,Rhabdosphaera procera,RARE,  ,2
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCAP0020,Scapholithus fossilis,RARE,  ,2
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0030,Scyphosphaera apsteinii,RARE,  ,2
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0180,Scyphosphaera recurvata,RARE,  ,2
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSYRA0070,Syracosphaera pulchra,RARE,  ,3
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NTHOR0030,Thoracosphaera heimii,RARE,  ,3
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NTHOR0080,Thoracosphaera saxea,RARE,  ,3
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBE0010,Umbellosphaera irregularis,RARE,  ,3
90,590,,3,2,5.,6.,16.60,18.16,25,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBI0010,Umbilicosphaera cricota,RARE,  ,3
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCALD0020,Calcidiscus macintyrei,RARE,  ,1
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCERO0090,Ceratolithus telesmus,RARE,  ,1
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NDISL0070,Discolithina japonica,COMMON,  ,1
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0010,Emiliania annula,RARE,  ,1
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0030,Emiliania ovata,COMMON,  ,1
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0020,Helicosphaera carteri,COMMON,  ,2
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0060,Helicosphaera hyalina,COMMON,  ,2
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0130,Helicosphaera sellii,RARE,  ,2
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NOOLI0020,Oolithotus fragilis,RARE,  ,2
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NPONT0060,Pontosphaera discopora,RARE,  ,2
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0050,Rhabdosphaera procera,RARE,  ,2
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCAP0020,Scapholithus fossilis,RARE,  ,2
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0030,Scyphosphaera apsteinii,RARE,  ,2
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0155,Scyphosphaera magna,RARE,  ,2
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0180,Scyphosphaera recurvata,RARE,  ,3
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSYRA0070,Syracosphaera pulchra,RARE,  ,3
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NTHOR0030,Thoracosphaera heimii,RARE,  ,3
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NTHOR0080,Thoracosphaera saxea,RARE,  ,3
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBE0010,Umbellosphaera irregularis,RARE,  ,3
90,590,,3,3,5.,6.,16.60,19.66,26,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBI0010,Umbilicosphaera cricota,RARE,  ,3
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCALD0020,Calcidiscus macintyrei,RARE,  ,1
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCERO0080,Ceratolithus rugosus,RARE,  ,1
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCERO0090,Ceratolithus telesmus,RARE,  ,1
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NDISL0070,Discolithina japonica,RARE,  ,1
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0010,Emiliania annula,RARE,  ,1
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0030,Emiliania ovata,ABUNDANT,  ,1
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,2
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0020,Helicosphaera carteri,COMMON,  ,2
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0060,Helicosphaera hyalina,RARE,  ,2
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0130,Helicosphaera sellii,RARE,  ,2
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NOOLI0020,Oolithotus fragilis,RARE,  ,2
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NPONT0060,Pontosphaera discopora,RARE,  ,2
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0050,Rhabdosphaera procera,RARE,  ,2
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCAP0020,Scapholithus fossilis,RARE,  ,2
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0030,Scyphosphaera apsteinii,RARE,  ,2
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0180,Scyphosphaera recurvata,RARE,  ,3
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSYRA0070,Syracosphaera pulchra,RARE,  ,3
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NTHOR0030,Thoracosphaera heimii,RARE,  ,3
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NTHOR0080,Thoracosphaera saxea,RARE,  ,3
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBE0010,Umbellosphaera irregularis,RARE,  ,3
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBI0010,Umbilicosphaera cricota,RARE,  ,3
90,590,,3,CC,,,16.60,26.22,27,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,3
